R_UwaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0395,-0.0000, -0.0000, -1.0000, -0.1161,0.0000, 1.0000, -0.0000, 2.1167,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, -0.0000, -0.0000, -0.0329,-0.0000, -0.0000, -1.0000, -0.1397,0.0000, 1.0000, -0.0000, 2.1175,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, -0.0000, -0.0000, -0.0505,-0.0000, -0.0000, -1.0000, -0.1354,0.0000, 1.0000, -0.0000, 2.1198,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, -0.0000, 0.0000, 0.0395,0.0000, -0.0000, -1.0000, -0.1161,0.0000, 1.0000, -0.0000, 2.1167,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, -0.0000, 0.0000, 0.0505,0.0000, -0.0000, -1.0000, -0.1354,0.0000, 1.0000, -0.0000, 2.1198,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, -0.0000, 0.0000, 0.0329,0.0000, -0.0000, -1.0000, -0.1397,0.0000, 1.0000, -0.0000, 2.1175,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, -0.0000, -0.0000, 0.0596,-0.0000, -0.0000, -1.0000, -0.1230,0.0000, 1.0000, -0.0000, 2.1184,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, -0.0000, 0.0000, 0.0395,0.0000, -0.0000, -1.0000, -0.1160,0.0000, 1.0000, -0.0000, 2.1184,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, -0.0000, -0.0000, -0.0395,-0.0000, -0.0000, -1.0000, -0.1160,0.0000, 1.0000, -0.0000, 2.1184,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0395,-0.0000, -0.0000, -1.0000, -0.1160,0.0000, 1.0000, -0.0000, 2.1184,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, -0.0000, -0.0000, -0.0327,-0.0000, -0.0000, -1.0000, -0.1354,0.0000, 1.0000, -0.0000, 2.1101,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, -0.0000, -0.0000, -0.0531,-0.0000, -0.0000, -1.0000, -0.1310,0.0000, 1.0000, -0.0000, 2.1120,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, 0.0395,-0.0000, -0.0000, -1.0000, -0.1160,0.0000, 1.0000, -0.0000, 2.1184,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, -0.0000, -0.0000, 0.0530,-0.0000, -0.0000, -1.0000, -0.1310,0.0000, 1.0000, -0.0000, 2.1120,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, -0.0000, -0.0000, 0.0327,-0.0000, -0.0000, -1.0000, -0.1354,0.0000, 1.0000, -0.0000, 2.1101,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, -0.0000, 0.0000, 0.0663,0.0000, -0.0000, -1.0000, -0.1292,0.0000, 1.0000, -0.0000, 2.0909,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, -0.0000, -0.0000, 0.0153,-0.0000, -0.0000, -1.0000, -0.1580,0.0000, 1.0000, -0.0000, 2.0962,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, -0.0000, -0.0000, -0.0153,-0.0000, -0.0000, -1.0000, -0.1580,0.0000, 1.0000, -0.0000, 2.0962,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, -0.0000, 0.0000, -0.0663,0.0000, -0.0000, -1.0000, -0.1292,0.0000, 1.0000, -0.0000, 2.0909,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0306,-0.0000, -0.0000, -1.0000, -0.1529,0.0000, 1.0000, -0.0000, 2.0754,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0306,-0.0000, -0.0000, -1.0000, -0.1529,0.0000, 1.0000, -0.0000, 2.0754,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, -0.0000, 0.0000, 0.0734,0.0000, -0.0000, -1.0000, -0.1005,0.0000, 1.0000, -0.0000, 2.0410,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, -0.0000, 0.0000, -0.0734,0.0000, -0.0000, -1.0000, -0.1005,0.0000, 1.0000, -0.0000, 2.0410,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0226,-0.0000, -0.0000, -1.0000, -0.1542,0.0000, 1.0000, -0.0000, 2.0369,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0226,-0.0000, -0.0000, -1.0000, -0.1542,0.0000, 1.0000, -0.0000, 2.0369,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1605,0.0000, 1.0000, -0.0000, 2.0420,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.0541,0.0000, 1.0000, -0.0000, 2.0520,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0219,-0.0000, -0.0000, -1.0000, -0.1521,0.0000, 1.0000, -0.0000, 2.0093,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0219,-0.0000, -0.0000, -1.0000, -0.1521,0.0000, 1.0000, -0.0000, 2.0093,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1570,0.0000, 1.0000, -0.0000, 2.0093,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, -0.0000, -0.0000, 0.0428,-0.0000, -0.0000, -1.0000, -0.1392,0.0000, 1.0000, -0.0000, 2.0197,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0428,-0.0000, -0.0000, -1.0000, -0.1392,0.0000, 1.0000, -0.0000, 2.0197,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0954,-0.2124, 0.9772, 0.0008, 2.0216,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, 0.0000, -0.1207,-0.2841, 0.9588, 0.0000, 2.0230,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.1207,-0.2841, 0.9588, 0.0000, 2.0230,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, 0.0000, -0.1427,-0.2841, 0.9588, 0.0000, 2.0165,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.9070,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.9073,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.1529,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.3081,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.7113,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 1.0204,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, 0.0000, -0.0000, 1.0269,-0.0000, 0.0000, -1.0000, -0.0260,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, 0.0000, -0.0000, 1.0269,-0.0000, 0.0000, -1.0000, -0.0130,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, 0.0000, -0.0000, 1.0269,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, 0.0000, -0.0000, 1.0269,-0.0000, 0.0000, -1.0000, 0.0130,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 1.1607,-0.0000, 0.0000, -1.0000, 0.0500,0.0000, 1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 1.2230,-0.0000, 0.0000, -1.0000, 0.0500,0.0000, 1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 1.2513,-0.0000, 0.0000, -1.0000, 0.0500,0.0000, 1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, -0.0000, -0.0000, 1.2903,-0.0000, 0.0000, -1.0000, 0.0500,0.0000, 1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 1.1779,-0.0000, 0.0000, -1.0000, 0.0186,0.0000, 1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 1.2470,-0.0000, 0.0000, -1.0000, 0.0186,0.0000, 1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, -0.0000, -0.0000, 1.2877,-0.0000, 0.0000, -1.0000, 0.0186,0.0000, 1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, -0.0000, -0.0000, 1.3267,-0.0000, 0.0000, -1.0000, 0.0186,0.0000, 1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 1.1826,-0.0000, 0.0000, -1.0000, -0.0166,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 1.2585,-0.0000, 0.0000, -1.0000, -0.0166,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, -0.0000, -0.0000, 1.3028,-0.0000, 0.0000, -1.0000, -0.0166,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, -0.0000, -0.0000, 1.3418,-0.0000, 0.0000, -1.0000, -0.0166,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 1.1826,-0.0000, 0.0000, -1.0000, -0.0535,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 1.2545,-0.0000, 0.0000, -1.0000, -0.0535,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, -0.0000, -0.0000, 1.2962,-0.0000, 0.0000, -1.0000, -0.0535,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, -0.0000, -0.0000, 1.3351,-0.0000, 0.0000, -1.0000, -0.0535,0.0000, 1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 1.0521,-0.5122, -0.7689, -0.3827, -0.0580,-0.2986, 0.5772, -0.7601, 1.7811,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 1.1199,-0.5122, -0.7689, -0.3827, -0.1012,-0.2986, 0.5772, -0.7601, 1.7560,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 1.1609,-0.5122, -0.7689, -0.3827, -0.1272,-0.2986, 0.5772, -0.7601, 1.7408,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 1.1923,-0.5122, -0.7689, -0.3827, -0.1472,-0.2986, 0.5772, -0.7601, 1.7292,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.8860,-0.0000, 0.0000, -1.0000, 0.0001,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.9935,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.7113,-0.0000, 1.0000, 0.0000, 0.0431,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.8560,0.0000, 1.0000, 0.0000, 0.0001,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.7114,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.3082,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.4961,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.5225,0.0000, 1.0000, 0.0000, -0.0022,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.5225,0.0000, 1.0000, 0.0000, 0.0007,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.7112,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.2257,0.0000, 1.0000, 0.0000, -0.0014,0.0000, -0.0000, 1.0000, 1.7711,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.3080,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, 0.0000, -0.0000, -0.1529,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.3081,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.7113,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -1.0204,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -1.0269,-0.0000, -0.0000, -1.0000, -0.0260,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -1.0269,-0.0000, -0.0000, -1.0000, -0.0130,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -1.0269,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -1.0269,-0.0000, -0.0000, -1.0000, 0.0130,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -1.1607,-0.0000, -0.0000, -1.0000, 0.0500,0.0000, -1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -1.2230,-0.0000, -0.0000, -1.0000, 0.0500,0.0000, -1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -1.2513,-0.0000, -0.0000, -1.0000, 0.0500,0.0000, -1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -1.2903,-0.0000, -0.0000, -1.0000, 0.0500,0.0000, -1.0000, 0.0000, 1.8022,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -1.1779,-0.0000, -0.0000, -1.0000, 0.0187,0.0000, -1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -1.2470,-0.0000, -0.0000, -1.0000, 0.0187,0.0000, -1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -1.2877,-0.0000, -0.0000, -1.0000, 0.0187,0.0000, -1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -1.3267,-0.0000, -0.0000, -1.0000, 0.0187,0.0000, -1.0000, 0.0000, 1.8046,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -1.1826,-0.0000, -0.0000, -1.0000, -0.0166,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -1.2585,-0.0000, -0.0000, -1.0000, -0.0166,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -1.3028,-0.0000, -0.0000, -1.0000, -0.0166,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -1.3418,-0.0000, -0.0000, -1.0000, -0.0166,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -1.1826,-0.0000, -0.0000, -1.0000, -0.0535,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -1.2545,-0.0000, -0.0000, -1.0000, -0.0535,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -1.2962,-0.0000, -0.0000, -1.0000, -0.0535,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -1.3351,-0.0000, -0.0000, -1.0000, -0.0535,0.0000, -1.0000, 0.0000, 1.8071,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -1.0521,-0.5122, 0.7689, -0.3827, -0.0580,-0.2986, -0.5772, -0.7600, 1.7811,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -1.1199,-0.5122, 0.7689, -0.3827, -0.1012,-0.2986, -0.5772, -0.7600, 1.7560,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -1.1609,-0.5122, 0.7689, -0.3827, -0.1272,-0.2986, -0.5772, -0.7600, 1.7408,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -1.1923,-0.5122, 0.7689, -0.3827, -0.1472,-0.2986, -0.5772, -0.7600, 1.7291,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.8860,-0.0000, -0.0000, -1.0000, 0.0001,-0.0000, -1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.9935,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.7113,-0.0000, 1.0000, -0.0000, 0.0431,-0.0000, -0.0000, -1.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.8560,-0.0000, -0.0000, -1.0000, 0.0001,-0.0000, -1.0000, 0.0000, 1.8002,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.7114,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.8001,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
