R_UwaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0307,-0.0000, -0.0000, -1.0000, -0.0902,0.0000, 1.0000, -0.0000, 1.7054,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, -0.0000, -0.0000, -0.0251,-0.0000, -0.0000, -1.0000, -0.1090,0.0000, 1.0000, -0.0000, 1.7074,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, -0.0000, -0.0000, -0.0399,-0.0000, -0.0000, -1.0000, -0.1067,0.0000, 1.0000, -0.0000, 1.7064,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, -0.0000, 0.0000, 0.0307,0.0000, -0.0000, -1.0000, -0.0902,0.0000, 1.0000, -0.0000, 1.7054,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, -0.0000, 0.0000, 0.0399,0.0000, -0.0000, -1.0000, -0.1067,0.0000, 1.0000, -0.0000, 1.7064,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, -0.0000, 0.0000, 0.0251,0.0000, -0.0000, -1.0000, -0.1090,0.0000, 1.0000, -0.0000, 1.7074,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, -0.0000, -0.0000, 0.0448,-0.0000, -0.0000, -1.0000, -0.0994,0.0000, 1.0000, -0.0000, 1.7039,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, -0.0000, 0.0000, 0.0307,0.0000, -0.0000, -1.0000, -0.0901,0.0000, 1.0000, -0.0000, 1.7054,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, -0.0000, -0.0000, -0.0307,-0.0000, -0.0000, -1.0000, -0.0901,0.0000, 1.0000, -0.0000, 1.7054,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0307,-0.0000, -0.0000, -1.0000, -0.0902,0.0000, 1.0000, -0.0000, 1.7050,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, -0.0000, -0.0000, -0.0256,-0.0000, -0.0000, -1.0000, -0.1074,0.0000, 1.0000, -0.0000, 1.6995,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, -0.0000, -0.0000, -0.0383,-0.0000, -0.0000, -1.0000, -0.1057,0.0000, 1.0000, -0.0000, 1.6994,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, 0.0307,-0.0000, -0.0000, -1.0000, -0.0902,0.0000, 1.0000, -0.0000, 1.7050,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, -0.0000, -0.0000, 0.0383,-0.0000, -0.0000, -1.0000, -0.1057,0.0000, 1.0000, -0.0000, 1.6994,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, -0.0000, -0.0000, 0.0256,-0.0000, -0.0000, -1.0000, -0.1074,0.0000, 1.0000, -0.0000, 1.6995,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, -0.0000, -0.0000, 0.0549,-0.0000, -0.0000, -1.0000, -0.0896,0.0000, 1.0000, -0.0000, 1.6836,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, -0.0000, -0.0000, 0.0175,-0.0000, -0.0000, -1.0000, -0.1098,0.0000, 1.0000, -0.0000, 1.6870,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, -0.0000, -0.0000, -0.0175,-0.0000, -0.0000, -1.0000, -0.1098,0.0000, 1.0000, -0.0000, 1.6870,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, -0.0000, -0.0000, -0.0549,-0.0000, -0.0000, -1.0000, -0.0896,0.0000, 1.0000, -0.0000, 1.6836,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0140,-0.0000, -0.0000, -1.0000, -0.1173,0.0000, 1.0000, -0.0000, 1.6705,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0140,-0.0000, -0.0000, -1.0000, -0.1173,0.0000, 1.0000, -0.0000, 1.6705,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, -0.0000, -0.0000, 0.0586,-0.0000, -0.0000, -1.0000, -0.0637,0.0000, 1.0000, -0.0000, 1.6536,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, -0.0000, -0.0000, -0.0586,-0.0000, -0.0000, -1.0000, -0.0637,0.0000, 1.0000, -0.0000, 1.6536,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0164,-0.0000, -0.0000, -1.0000, -0.1116,0.0000, 1.0000, -0.0000, 1.6361,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0163,-0.0000, -0.0000, -1.0000, -0.1115,0.0000, 1.0000, -0.0000, 1.6361,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1169,0.0000, 1.0000, -0.0000, 1.6385,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.0462,0.0000, 1.0000, -0.0000, 1.6518,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0165,-0.0000, -0.0000, -1.0000, -0.1092,0.0000, 1.0000, -0.0000, 1.6225,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0165,-0.0000, -0.0000, -1.0000, -0.1092,0.0000, 1.0000, -0.0000, 1.6226,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1146,0.0000, 1.0000, -0.0000, 1.6214,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, -0.0000, -0.0000, 0.0258,-0.0000, -0.0000, -1.0000, -0.0997,0.0000, 1.0000, -0.0000, 1.6285,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0258,-0.0000, -0.0000, -1.0000, -0.0997,0.0000, 1.0000, -0.0000, 1.6285,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0651,-0.2124, 0.9772, 0.0008, 1.6366,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0839,-0.2841, 0.9588, 0.0000, 1.6351,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0839,-0.2841, 0.9588, 0.0000, 1.6351,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.1029,-0.2841, 0.9588, 0.0000, 1.6295,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.5189,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.5191,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.0980,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.2146,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.5145,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 0.7444,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, -0.0000, -0.0000, 0.7488,-0.0000, 0.0000, -1.0000, -0.0176,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, -0.0000, -0.0000, 0.7488,-0.0000, 0.0000, -1.0000, -0.0088,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, -0.0000, -0.0000, 0.7488,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, -0.0000, -0.0000, 0.7488,-0.0000, 0.0000, -1.0000, 0.0088,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 0.8396,-0.0000, 0.0000, -1.0000, 0.0339,0.0000, 1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 0.8819,-0.0000, 0.0000, -1.0000, 0.0339,0.0000, 1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 0.9011,-0.0000, 0.0000, -1.0000, 0.0339,0.0000, 1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, -0.0000, -0.0000, 0.9276,-0.0000, 0.0000, -1.0000, 0.0339,0.0000, 1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 0.8513,-0.0000, 0.0000, -1.0000, 0.0127,0.0000, 1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 0.8982,-0.0000, 0.0000, -1.0000, 0.0127,0.0000, 1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, -0.0000, -0.0000, 0.9258,-0.0000, 0.0000, -1.0000, 0.0127,0.0000, 1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, -0.0000, -0.0000, 0.9523,-0.0000, 0.0000, -1.0000, 0.0127,0.0000, 1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 0.8544,-0.0000, 0.0000, -1.0000, -0.0113,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 0.9060,-0.0000, 0.0000, -1.0000, -0.0113,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, -0.0000, -0.0000, 0.9360,-0.0000, 0.0000, -1.0000, -0.0113,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, -0.0000, -0.0000, 0.9625,-0.0000, 0.0000, -1.0000, -0.0113,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 0.8544,-0.0000, 0.0000, -1.0000, -0.0363,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 0.9033,-0.0000, 0.0000, -1.0000, -0.0363,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, -0.0000, -0.0000, 0.9315,-0.0000, 0.0000, -1.0000, -0.0363,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, -0.0000, -0.0000, 0.9580,-0.0000, 0.0000, -1.0000, -0.0363,0.0000, 1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.7659,-0.5122, -0.7689, -0.3827, -0.0394,-0.2986, 0.5772, -0.7600, 1.4571,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.8119,-0.5122, -0.7689, -0.3827, -0.0687,-0.2986, 0.5772, -0.7601, 1.4400,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.8397,-0.5122, -0.7689, -0.3827, -0.0864,-0.2986, 0.5772, -0.7600, 1.4297,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.8610,-0.5122, -0.7689, -0.3827, -0.0999,-0.2986, 0.5772, -0.7601, 1.4218,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.6444,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.7244,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.5145,-0.0000, 1.0000, 0.0000, 0.0276,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.6222,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.5146,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.2147,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.3545,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3741,0.0000, 1.0000, 0.0000, -0.0014,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3741,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.5144,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1446,0.0000, 1.0000, 0.0000, -0.0009,0.0000, -0.0000, 1.0000, 1.4514,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.2145,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0980,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.2146,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.5145,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.7444,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.7488,-0.0000, -0.0000, -1.0000, -0.0176,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.7488,-0.0000, -0.0000, -1.0000, -0.0088,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.7488,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.7488,-0.0000, -0.0000, -1.0000, 0.0088,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.8396,-0.0000, -0.0000, -1.0000, 0.0340,0.0000, -1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.8819,-0.0000, -0.0000, -1.0000, 0.0340,0.0000, -1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.9011,-0.0000, -0.0000, -1.0000, 0.0339,0.0000, -1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.9276,-0.0000, -0.0000, -1.0000, 0.0339,0.0000, -1.0000, 0.0000, 1.4714,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.8513,-0.0000, -0.0000, -1.0000, 0.0127,0.0000, -1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.8982,-0.0000, -0.0000, -1.0000, 0.0127,0.0000, -1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.9258,-0.0000, -0.0000, -1.0000, 0.0127,0.0000, -1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.9523,-0.0000, -0.0000, -1.0000, 0.0127,0.0000, -1.0000, 0.0000, 1.4730,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.8544,-0.0000, -0.0000, -1.0000, -0.0113,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.9060,-0.0000, -0.0000, -1.0000, -0.0113,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.9360,-0.0000, -0.0000, -1.0000, -0.0113,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.9625,-0.0000, -0.0000, -1.0000, -0.0113,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.8544,-0.0000, -0.0000, -1.0000, -0.0363,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.9033,-0.0000, -0.0000, -1.0000, -0.0363,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.9315,-0.0000, -0.0000, -1.0000, -0.0363,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.9580,-0.0000, -0.0000, -1.0000, -0.0363,0.0000, -1.0000, 0.0000, 1.4747,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.7659,-0.5122, 0.7689, -0.3827, -0.0394,-0.2986, -0.5772, -0.7601, 1.4571,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.8119,-0.5122, 0.7689, -0.3827, -0.0687,-0.2986, -0.5772, -0.7601, 1.4400,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.8397,-0.5122, 0.7689, -0.3827, -0.0863,-0.2986, -0.5772, -0.7601, 1.4297,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.8610,-0.5122, 0.7689, -0.3827, -0.0999,-0.2986, -0.5772, -0.7601, 1.4218,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.6444,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.7244,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.5145,-0.0000, 1.0000, -0.0000, 0.0276,-0.0000, -0.0000, -1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.6222,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.5146,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4700,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
