R_UwaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0306,-0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5800,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, 0.0000, -0.0000, -0.0261,-0.0000, -0.0000, -1.0000, -0.1126,-0.0000, 1.0000, -0.0000, 1.5835,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, 0.0000, -0.0000, -0.0410,-0.0000, -0.0000, -1.0000, -0.1093,-0.0000, 1.0000, -0.0000, 1.5834,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, 0.0000, 0.0000, 0.0306,0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5800,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, 0.0000, 0.0000, 0.0410,0.0000, -0.0000, -1.0000, -0.1093,0.0000, 1.0000, -0.0000, 1.5834,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, 0.0000, 0.0000, 0.0261,0.0000, -0.0000, -1.0000, -0.1126,-0.0000, 1.0000, -0.0000, 1.5835,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, 0.0000, -0.0000, 0.0475,-0.0000, -0.0000, -1.0000, -0.1019,-0.0000, 1.0000, -0.0000, 1.5775,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, 0.0000, 0.0000, 0.0306,0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5800,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, 0.0000, -0.0000, -0.0306,-0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5800,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0306,-0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5750,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, 0.0000, -0.0000, -0.0282,-0.0000, -0.0000, -1.0000, -0.1096,-0.0000, 1.0000, -0.0000, 1.5721,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, 0.0000, -0.0000, -0.0424,-0.0000, -0.0000, -1.0000, -0.1058,-0.0000, 1.0000, -0.0000, 1.5733,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, 0.0306,-0.0000, -0.0000, -1.0000, -0.0936,-0.0000, 1.0000, -0.0000, 1.5750,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, 0.0000, -0.0000, 0.0424,-0.0000, -0.0000, -1.0000, -0.1058,-0.0000, 1.0000, -0.0000, 1.5733,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, 0.0000, -0.0000, 0.0282,-0.0000, -0.0000, -1.0000, -0.1096,-0.0000, 1.0000, -0.0000, 1.5721,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, 0.0000, -0.0000, 0.0493,-0.0000, -0.0000, -1.0000, -0.1011,-0.0000, 1.0000, -0.0000, 1.5634,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, 0.0000, -0.0000, 0.0164,-0.0000, -0.0000, -1.0000, -0.1135,-0.0000, 1.0000, -0.0000, 1.5626,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, 0.0000, -0.0000, -0.0164,-0.0000, -0.0000, -1.0000, -0.1135,-0.0000, 1.0000, -0.0000, 1.5626,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, 0.0000, -0.0000, -0.0493,-0.0000, -0.0000, -1.0000, -0.1011,-0.0000, 1.0000, -0.0000, 1.5634,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, 0.0000, -0.0000, 0.0122,-0.0000, -0.0000, -1.0000, -0.1205,-0.0000, 1.0000, -0.0000, 1.5484,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, 0.0000, -0.0000, -0.0122,-0.0000, -0.0000, -1.0000, -0.1205,-0.0000, 1.0000, -0.0000, 1.5484,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, 0.0000, -0.0000, 0.0525,-0.0000, -0.0000, -1.0000, -0.0847,-0.0000, 1.0000, -0.0000, 1.5331,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, 0.0000, -0.0000, -0.0525,-0.0000, -0.0000, -1.0000, -0.0847,-0.0000, 1.0000, -0.0000, 1.5331,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, 0.0000, -0.0000, 0.0105,-0.0000, -0.0000, -1.0000, -0.1185,-0.0000, 1.0000, -0.0000, 1.5194,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, 0.0000, -0.0000, -0.0105,-0.0000, -0.0000, -1.0000, -0.1185,-0.0000, 1.0000, -0.0000, 1.5194,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1248,-0.0000, 1.0000, -0.0000, 1.5212,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.0393,-0.0000, 1.0000, -0.0000, 1.5298,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, 0.0000, -0.0000, 0.0119,-0.0000, -0.0000, -1.0000, -0.1164,-0.0000, 1.0000, -0.0000, 1.5123,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0120,-0.0000, -0.0000, -1.0000, -0.1164,-0.0000, 1.0000, -0.0000, 1.5123,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1180,-0.0000, 1.0000, -0.0000, 1.5101,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, 0.0000, -0.0000, 0.0213,-0.0000, -0.0000, -1.0000, -0.1078,-0.0000, 1.0000, -0.0000, 1.5180,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0213,-0.0000, -0.0000, -1.0000, -0.1078,0.0000, 1.0000, -0.0000, 1.5180,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///0.0001, -0.0000, -1.0000, -0.0000,-0.9872, 0.1593, -0.0001, -0.0602,0.1593, 0.9872, 0.0000, 1.5214,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///1.0000, -0.0000, 0.0001, -0.0000,0.0001, 0.1593, -0.9872, -0.0797,-0.0000, 0.9872, 0.1593, 1.5204,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///0.0001, 0.0001, -1.0000, -0.0000,-0.9681, -0.2505, -0.0001, -0.0797,-0.2505, 0.9681, 0.0001, 1.5204,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///1.0000, 0.0001, 0.0001, -0.0000,0.0001, 0.1593, -0.9872, -0.0996,-0.0001, 0.9872, 0.1593, 1.5178,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.4392,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.4394,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.0860,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.1643,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.4424,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 0.6656,-0.0000, 0.0000, -1.0000, -0.0000,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, -0.0000, -0.0000, 0.6691,-0.0000, 0.0000, -1.0000, -0.0141,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, -0.0000, -0.0000, 0.6691,-0.0000, 0.0000, -1.0000, -0.0070,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, -0.0000, -0.0000, 0.6691,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, -0.0000, -0.0000, 0.6691,-0.0000, 0.0000, -1.0000, 0.0071,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 0.7417,-0.0000, 0.0000, -1.0000, 0.0271,0.0000, 1.0000, 0.0000, 1.3889,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 0.7755,-0.0000, 0.0000, -1.0000, 0.0271,0.0000, 1.0000, 0.0000, 1.3889,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 0.7909,-0.0000, 0.0000, -1.0000, 0.0271,0.0000, 1.0000, 0.0000, 1.3889,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, -0.0000, -0.0000, 0.8120,-0.0000, 0.0000, -1.0000, 0.0271,0.0000, 1.0000, 0.0000, 1.3889,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 0.7511,-0.0000, 0.0000, -1.0000, 0.0101,0.0000, 1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 0.7886,-0.0000, 0.0000, -1.0000, 0.0101,0.0000, 1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, -0.0000, -0.0000, 0.8106,-0.0000, 0.0000, -1.0000, 0.0101,0.0000, 1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, -0.0000, -0.0000, 0.8318,-0.0000, 0.0000, -1.0000, 0.0101,0.0000, 1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 0.7536,-0.0000, 0.0000, -1.0000, -0.0090,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 0.7948,-0.0000, 0.0000, -1.0000, -0.0090,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, -0.0000, -0.0000, 0.8188,-0.0000, 0.0000, -1.0000, -0.0090,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, -0.0000, -0.0000, 0.8400,-0.0000, 0.0000, -1.0000, -0.0090,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 0.7536,-0.0000, 0.0000, -1.0000, -0.0290,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 0.7926,-0.0000, 0.0000, -1.0000, -0.0290,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, -0.0000, -0.0000, 0.8152,-0.0000, 0.0000, -1.0000, -0.0290,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, -0.0000, -0.0000, 0.8364,-0.0000, 0.0000, -1.0000, -0.0290,0.0000, 1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.6828,-0.5122, -0.7689, -0.3827, -0.0315,-0.2986, 0.5772, -0.7600, 1.3774,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.7196,-0.5122, -0.7689, -0.3827, -0.0549,-0.2986, 0.5772, -0.7600, 1.3638,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.7418,-0.5122, -0.7689, -0.3827, -0.0690,-0.2986, 0.5772, -0.7600, 1.3555,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.7589,-0.5122, -0.7689, -0.3827, -0.0799,-0.2986, 0.5772, -0.7601, 1.3492,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.5685,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.6462,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.4424,-0.0000, 1.0000, 0.0000, 0.0242,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.5469,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.4424,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.1643,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.2939,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3121,0.0000, 1.0000, 0.0000, -0.0012,0.0000, -0.0000, 1.0000, 1.3878,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3121,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.3878,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.4423,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1269,0.0000, 1.0000, 0.0000, -0.0008,0.0000, -0.0000, 1.0000, 1.3714,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.1642,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0860,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.1643,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.4424,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.6656,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.6691,-0.0000, -0.0000, -1.0000, -0.0141,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.6691,-0.0000, -0.0000, -1.0000, -0.0070,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.6691,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.6691,-0.0000, -0.0000, -1.0000, 0.0071,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.7417,-0.0000, -0.0000, -1.0000, 0.0271,0.0000, -1.0000, 0.0000, 1.3888,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.7755,-0.0000, -0.0000, -1.0000, 0.0271,0.0000, -1.0000, 0.0000, 1.3888,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.7909,-0.0000, -0.0000, -1.0000, 0.0271,0.0000, -1.0000, 0.0000, 1.3888,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.8120,-0.0000, -0.0000, -1.0000, 0.0271,0.0000, -1.0000, 0.0000, 1.3888,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.7511,-0.0000, -0.0000, -1.0000, 0.0101,0.0000, -1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.7886,-0.0000, -0.0000, -1.0000, 0.0101,0.0000, -1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.8106,-0.0000, -0.0000, -1.0000, 0.0101,0.0000, -1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.8318,-0.0000, -0.0000, -1.0000, 0.0101,0.0000, -1.0000, 0.0000, 1.3902,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.7536,-0.0000, -0.0000, -1.0000, -0.0090,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.7948,-0.0000, -0.0000, -1.0000, -0.0090,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.8188,-0.0000, -0.0000, -1.0000, -0.0090,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.8400,-0.0000, -0.0000, -1.0000, -0.0090,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.7536,-0.0000, -0.0000, -1.0000, -0.0290,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.7926,-0.0000, -0.0000, -1.0000, -0.0290,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.8152,-0.0000, -0.0000, -1.0000, -0.0290,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.8364,-0.0000, -0.0000, -1.0000, -0.0290,0.0000, -1.0000, 0.0000, 1.3915,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.6828,-0.5122, 0.7689, -0.3827, -0.0315,-0.2986, -0.5772, -0.7601, 1.3774,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.7196,-0.5122, 0.7689, -0.3827, -0.0549,-0.2986, -0.5772, -0.7601, 1.3638,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.7418,-0.5122, 0.7689, -0.3827, -0.0690,-0.2986, -0.5772, -0.7601, 1.3555,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.7589,-0.5122, 0.7689, -0.3827, -0.0799,-0.2986, -0.5772, -0.7601, 1.3492,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.5685,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.6462,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.4424,-0.0000, 1.0000, -0.0000, 0.0242,-0.0000, -0.0000, -1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.5469,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.4424,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3877,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
