R_UwaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0319,-0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8829,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, -0.0000, -0.0000, -0.0272,-0.0000, -0.0000, -1.0000, -0.1063,0.0000, 1.0000, -0.0000, 1.8833,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, -0.0000, -0.0000, -0.0426,-0.0000, -0.0000, -1.0000, -0.1023,0.0000, 1.0000, -0.0000, 1.8830,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, -0.0000, 0.0000, 0.0319,0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8829,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, -0.0000, 0.0000, 0.0426,0.0000, -0.0000, -1.0000, -0.1023,0.0000, 1.0000, -0.0000, 1.8830,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, -0.0000, 0.0000, 0.0272,0.0000, -0.0000, -1.0000, -0.1063,0.0000, 1.0000, -0.0000, 1.8833,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, -0.0000, -0.0000, 0.0491,-0.0000, -0.0000, -1.0000, -0.0952,0.0000, 1.0000, -0.0000, 1.8805,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, -0.0000, 0.0000, 0.0319,0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8829,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, -0.0000, -0.0000, -0.0319,-0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8829,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0319,-0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8825,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, -0.0000, -0.0000, -0.0294,-0.0000, -0.0000, -1.0000, -0.1039,0.0000, 1.0000, -0.0000, 1.8746,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, -0.0000, -0.0000, -0.0440,-0.0000, -0.0000, -1.0000, -0.1000,0.0000, 1.0000, -0.0000, 1.8765,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, 0.0319,-0.0000, -0.0000, -1.0000, -0.0897,0.0000, 1.0000, -0.0000, 1.8825,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, -0.0000, -0.0000, 0.0440,-0.0000, -0.0000, -1.0000, -0.1000,0.0000, 1.0000, -0.0000, 1.8765,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, -0.0000, -0.0000, 0.0294,-0.0000, -0.0000, -1.0000, -0.1039,0.0000, 1.0000, -0.0000, 1.8745,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, -0.0000, -0.0000, 0.0541,-0.0000, -0.0000, -1.0000, -0.0933,0.0000, 1.0000, -0.0000, 1.8600,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, -0.0000, -0.0000, 0.0174,-0.0000, -0.0000, -1.0000, -0.1097,0.0000, 1.0000, -0.0000, 1.8613,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, -0.0000, -0.0000, -0.0174,-0.0000, -0.0000, -1.0000, -0.1097,0.0000, 1.0000, -0.0000, 1.8613,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, -0.0000, -0.0000, -0.0541,-0.0000, -0.0000, -1.0000, -0.0933,0.0000, 1.0000, -0.0000, 1.8600,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0157,-0.0000, -0.0000, -1.0000, -0.1137,0.0000, 1.0000, -0.0000, 1.8377,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0157,-0.0000, -0.0000, -1.0000, -0.1137,0.0000, 1.0000, -0.0000, 1.8377,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, -0.0000, -0.0000, 0.0610,-0.0000, -0.0000, -1.0000, -0.0679,0.0000, 1.0000, -0.0000, 1.8228,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, -0.0000, -0.0000, -0.0610,-0.0000, -0.0000, -1.0000, -0.0679,0.0000, 1.0000, -0.0000, 1.8228,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0174,-0.0000, -0.0000, -1.0000, -0.1079,0.0000, 1.0000, -0.0000, 1.8163,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0174,-0.0000, -0.0000, -1.0000, -0.1078,0.0000, 1.0000, -0.0000, 1.8163,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1139,0.0000, 1.0000, -0.0000, 1.8177,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.0296,0.0000, 1.0000, -0.0000, 1.8375,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0159,-0.0000, -0.0000, -1.0000, -0.1048,0.0000, 1.0000, -0.0000, 1.7957,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0159,-0.0000, -0.0000, -1.0000, -0.1048,0.0000, 1.0000, -0.0000, 1.7957,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1091,0.0000, 1.0000, -0.0000, 1.7944,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, -0.0000, -0.0000, 0.0268,-0.0000, -0.0000, -1.0000, -0.0962,0.0000, 1.0000, -0.0000, 1.8026,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0268,-0.0000, -0.0000, -1.0000, -0.0962,0.0000, 1.0000, -0.0000, 1.8026,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0602,-0.2124, 0.9772, 0.0008, 1.8106,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0787,-0.2841, 0.9588, 0.0000, 1.8100,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0787,-0.2841, 0.9588, 0.0000, 1.8100,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0978,-0.2841, 0.9588, 0.0000, 1.8043,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.6888,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.6890,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.1034,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.2192,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.5450,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 0.7891,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, -0.0000, -0.0000, 0.7944,-0.0000, 0.0000, -1.0000, -0.0209,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, -0.0000, -0.0000, 0.7944,-0.0000, 0.0000, -1.0000, -0.0104,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, -0.0000, -0.0000, 0.7944,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, -0.0000, -0.0000, 0.7944,-0.0000, 0.0000, -1.0000, 0.0104,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 0.9019,-0.0000, 0.0000, -1.0000, 0.0402,0.0000, 1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 0.9520,-0.0000, 0.0000, -1.0000, 0.0402,0.0000, 1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 0.9747,-0.0000, 0.0000, -1.0000, 0.0402,0.0000, 1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, 0.0000, -0.0000, 1.0060,-0.0000, 0.0000, -1.0000, 0.0402,0.0000, 1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 0.9157,-0.0000, 0.0000, -1.0000, 0.0150,0.0000, 1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 0.9712,-0.0000, 0.0000, -1.0000, 0.0150,0.0000, 1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, 0.0000, -0.0000, 1.0040,-0.0000, 0.0000, -1.0000, 0.0150,0.0000, 1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, 0.0000, -0.0000, 1.0353,-0.0000, 0.0000, -1.0000, 0.0150,0.0000, 1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 0.9194,-0.0000, 0.0000, -1.0000, -0.0134,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 0.9804,-0.0000, 0.0000, -1.0000, -0.0134,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, 0.0000, -0.0000, 1.0161,-0.0000, 0.0000, -1.0000, -0.0134,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, 0.0000, -0.0000, 1.0474,-0.0000, 0.0000, -1.0000, -0.0134,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 0.9194,-0.0000, 0.0000, -1.0000, -0.0430,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 0.9773,-0.0000, 0.0000, -1.0000, -0.0430,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, 0.0000, -0.0000, 1.0107,-0.0000, 0.0000, -1.0000, -0.0430,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, 0.0000, -0.0000, 1.0421,-0.0000, 0.0000, -1.0000, -0.0430,0.0000, 1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.8146,-0.5122, -0.7689, -0.3827, -0.0466,-0.2986, 0.5772, -0.7600, 1.6116,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.8691,-0.5122, -0.7689, -0.3827, -0.0813,-0.2986, 0.5772, -0.7600, 1.5914,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.9020,-0.5122, -0.7689, -0.3827, -0.1022,-0.2986, 0.5772, -0.7600, 1.5792,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.9273,-0.5122, -0.7689, -0.3827, -0.1183,-0.2986, 0.5772, -0.7600, 1.5698,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.6830,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.7679,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.5450,-0.0000, 1.0000, 0.0000, 0.0291,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.6593,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.5451,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.2193,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.3712,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3924,0.0000, 1.0000, 0.0000, -0.0015,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3924,0.0000, 1.0000, 0.0000, 0.0005,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.5449,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1526,0.0000, 1.0000, 0.0000, -0.0009,0.0000, -0.0000, 1.0000, 1.6073,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.2191,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.1034,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.2192,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.5450,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.7891,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.7944,-0.0000, -0.0000, -1.0000, -0.0209,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.7944,-0.0000, -0.0000, -1.0000, -0.0104,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.7944,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.7944,-0.0000, -0.0000, -1.0000, 0.0105,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.9019,-0.0000, -0.0000, -1.0000, 0.0402,0.0000, -1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.9520,-0.0000, -0.0000, -1.0000, 0.0402,0.0000, -1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.9747,-0.0000, -0.0000, -1.0000, 0.0402,0.0000, -1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -1.0060,-0.0000, -0.0000, -1.0000, 0.0402,0.0000, -1.0000, 0.0000, 1.6286,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.9157,-0.0000, -0.0000, -1.0000, 0.0150,0.0000, -1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.9712,-0.0000, -0.0000, -1.0000, 0.0150,0.0000, -1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -1.0040,-0.0000, -0.0000, -1.0000, 0.0150,0.0000, -1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -1.0353,-0.0000, -0.0000, -1.0000, 0.0150,0.0000, -1.0000, 0.0000, 1.6305,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.9194,-0.0000, -0.0000, -1.0000, -0.0133,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.9804,-0.0000, -0.0000, -1.0000, -0.0133,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -1.0161,-0.0000, -0.0000, -1.0000, -0.0133,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -1.0474,-0.0000, -0.0000, -1.0000, -0.0133,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.9194,-0.0000, -0.0000, -1.0000, -0.0430,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.9773,-0.0000, -0.0000, -1.0000, -0.0430,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -1.0107,-0.0000, -0.0000, -1.0000, -0.0430,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -1.0421,-0.0000, -0.0000, -1.0000, -0.0430,0.0000, -1.0000, 0.0000, 1.6325,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.8146,-0.5122, 0.7689, -0.3827, -0.0466,-0.2986, -0.5772, -0.7601, 1.6116,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.8691,-0.5122, 0.7689, -0.3827, -0.0813,-0.2986, -0.5772, -0.7601, 1.5914,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.9020,-0.5122, 0.7689, -0.3827, -0.1022,-0.2986, -0.5772, -0.7601, 1.5792,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.9273,-0.5122, 0.7689, -0.3827, -0.1183,-0.2986, -0.5772, -0.7601, 1.5698,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.6830,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.7679,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.5450,-0.0000, 1.0000, -0.0000, 0.0291,-0.0000, -0.0000, -1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.6593,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.5451,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.6269,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
