R_Eyecorner///1.0000, 0.0000, -0.0000, -0.0484,-0.0000, 0.0000, -1.0000, -0.1011,0.0000, 1.0000, 0.0000, 1.6882,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_UwaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0295,-0.0000, 0.0000, -1.0000, -0.0944,-0.0000, 1.0000, 0.0000, 1.6845,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_UpEyelid1///1.0000, 0.0000, -0.0000, -0.0249,-0.0000, 0.0000, -1.0000, -0.1120,-0.0000, 1.0000, 0.0000, 1.6889,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, 0.0000, -0.0000, -0.0401,-0.0000, 0.0000, -1.0000, -0.1087,-0.0000, 1.0000, 0.0000, 1.6896,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, 0.0000, -0.0000, 0.0295,-0.0000, -0.0000, -1.0000, -0.0944,-0.0000, 1.0000, -0.0000, 1.6845,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_UpEyelid2///1.0000, 0.0000, 0.0000, 0.0401,0.0000, -0.0000, -1.0000, -0.1087,-0.0000, 1.0000, -0.0000, 1.6896,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, 0.0000, 0.0000, 0.0249,0.0000, -0.0000, -1.0000, -0.1120,-0.0000, 1.0000, -0.0000, 1.6889,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, 0.0000, -0.0000, 0.0484,-0.0000, 0.0000, -1.0000, -0.1011,0.0000, 1.0000, 0.0000, 1.6882,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Eye_Joint///1.0000, 0.0000, -0.0000, 0.0295,-0.0000, -0.0000, -1.0000, -0.0944,-0.0000, 1.0000, -0.0000, 1.6844,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Eye_Joint///1.0000, 0.0000, -0.0000, -0.0295,-0.0000, 0.0000, -1.0000, -0.0944,-0.0000, 1.0000, 0.0000, 1.6844,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0295,-0.0000, 0.0000, -1.0000, -0.0944,-0.0000, 1.0000, 0.0000, 1.6837,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_LowEyelid1///1.0000, 0.0000, -0.0000, -0.0271,-0.0000, 0.0000, -1.0000, -0.1108,-0.0000, 1.0000, 0.0000, 1.6772,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, 0.0000, -0.0000, -0.0415,-0.0000, 0.0000, -1.0000, -0.1069,-0.0000, 1.0000, 0.0000, 1.6796,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, 0.0295,-0.0000, 0.0000, -1.0000, -0.0944,-0.0000, 1.0000, 0.0000, 1.6837,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LowEyelid2///1.0000, 0.0000, -0.0000, 0.0415,-0.0000, 0.0000, -1.0000, -0.1069,-0.0000, 1.0000, 0.0000, 1.6796,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, 0.0000, -0.0000, 0.0270,-0.0000, 0.0000, -1.0000, -0.1108,-0.0000, 1.0000, 0.0000, 1.6771,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, 0.0000, -0.0000, 0.0544,-0.0000, 0.0000, -1.0000, -0.0998,0.0000, 1.0000, 0.0000, 1.6643,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Hana_Joint///1.0000, 0.0000, -0.0000, 0.0144,-0.0000, 0.0000, -1.0000, -0.1161,-0.0000, 1.0000, 0.0000, 1.6642,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Hana_Joint///1.0000, 0.0000, -0.0000, -0.0144,-0.0000, 0.0000, -1.0000, -0.1161,-0.0000, 1.0000, 0.0000, 1.6642,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Hoho_Joint///1.0000, 0.0000, -0.0000, -0.0544,-0.0000, 0.0000, -1.0000, -0.0998,0.0000, 1.0000, 0.0000, 1.6643,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Kobana_Joint///1.0000, 0.0000, -0.0000, 0.0111,-0.0000, 0.0000, -1.0000, -0.1192,-0.0000, 1.0000, 0.0000, 1.6465,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Kobana_Joint///1.0000, 0.0000, -0.0000, -0.0111,-0.0000, 0.0000, -1.0000, -0.1192,-0.0000, 1.0000, 0.0000, 1.6465,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Chobo_Joint///1.0000, 0.0000, -0.0000, 0.0562,-0.0000, 0.0000, -1.0000, -0.0747,0.0000, 1.0000, 0.0000, 1.6327,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Chobo_Joint///1.0000, 0.0000, -0.0000, -0.0562,-0.0000, 0.0000, -1.0000, -0.0747,0.0000, 1.0000, 0.0000, 1.6327,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LipU_Joint///1.0000, 0.0000, -0.0000, 0.0142,-0.0000, 0.0000, -1.0000, -0.1135,-0.0000, 1.0000, 0.0000, 1.6296,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_LipU_Joint///1.0000, 0.0000, -0.0000, -0.0142,-0.0000, 0.0000, -1.0000, -0.1135,-0.0000, 1.0000, 0.0000, 1.6296,0.0000, 0.0000, 0.0000, 1.0000///HEAD
M_LipU_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.1182,-0.0000, 1.0000, 0.0000, 1.6302,0.0000, 0.0000, 0.0000, 1.0000///HEAD
Jaw_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.0424,-0.0000, 1.0000, 0.0000, 1.6478,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LipD_Joint///1.0000, 0.0000, -0.0000, 0.0135,-0.0000, 0.0000, -1.0000, -0.1093,-0.0000, 1.0000, 0.0000, 1.6129,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0135,-0.0000, 0.0000, -1.0000, -0.1093,-0.0000, 1.0000, 0.0000, 1.6129,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.1134,-0.0000, 1.0000, 0.0000, 1.6121,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, 0.0000, -0.0000, 0.0221,-0.0000, 0.0000, -1.0000, -0.1050,-0.0000, 1.0000, 0.0000, 1.6199,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0221,-0.0000, 0.0000, -1.0000, -0.1050,0.0000, 1.0000, -0.0000, 1.6199,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0661,-0.2124, 0.9772, 0.0008, 1.6249,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0841,-0.2841, 0.9588, 0.0000, 1.6224,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0841,-0.2841, 0.9588, 0.0000, 1.6224,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.1031,-0.2841, 0.9588, 0.0000, 1.6168,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.5125,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.5127,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, 0.0000, -0.0000, 0.0980,-0.0000, 0.0000, -1.0000, 0.0000,-0.0000, 1.0000, -0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.1995,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.4935,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, 0.0000, -0.0000, 0.7189,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, 0.0000, -0.0000, 0.7234,-0.0000, 0.0000, -1.0000, -0.0178,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, 0.0000, -0.0000, 0.7234,-0.0000, 0.0000, -1.0000, -0.0089,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, 0.0000, -0.0000, 0.7234,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, 0.0000, -0.0000, 0.7234,-0.0000, 0.0000, -1.0000, 0.0089,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, 0.0000, -0.0000, 0.8152,-0.0000, 0.0000, -1.0000, 0.0343,0.0000, 1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, 0.0000, -0.0000, 0.8580,-0.0000, 0.0000, -1.0000, 0.0343,0.0000, 1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, 0.0000, -0.0000, 0.8774,-0.0000, 0.0000, -1.0000, 0.0343,0.0000, 1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, 0.0000, -0.0000, 0.9041,-0.0000, 0.0000, -1.0000, 0.0343,0.0000, 1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, 0.0000, -0.0000, 0.8270,-0.0000, 0.0000, -1.0000, 0.0128,0.0000, 1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, 0.0000, -0.0000, 0.8744,-0.0000, 0.0000, -1.0000, 0.0128,0.0000, 1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, 0.0000, -0.0000, 0.9024,-0.0000, 0.0000, -1.0000, 0.0128,0.0000, 1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, 0.0000, -0.0000, 0.9291,-0.0000, 0.0000, -1.0000, 0.0128,0.0000, 1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, 0.0000, -0.0000, 0.8302,-0.0000, 0.0000, -1.0000, -0.0114,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, 0.0000, -0.0000, 0.8823,-0.0000, 0.0000, -1.0000, -0.0114,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, 0.0000, -0.0000, 0.9127,-0.0000, 0.0000, -1.0000, -0.0114,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, 0.0000, -0.0000, 0.9394,-0.0000, 0.0000, -1.0000, -0.0114,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, 0.0000, -0.0000, 0.8302,-0.0000, 0.0000, -1.0000, -0.0367,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, 0.0000, -0.0000, 0.8796,-0.0000, 0.0000, -1.0000, -0.0367,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, 0.0000, -0.0000, 0.9081,-0.0000, 0.0000, -1.0000, -0.0367,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, 0.0000, -0.0000, 0.9349,-0.0000, 0.0000, -1.0000, -0.0367,0.0000, 1.0000, 0.0000, 1.4978,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.7406,-0.5122, -0.7689, -0.3827, -0.0398,-0.2986, 0.5772, -0.7600, 1.4800,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.7872,-0.5122, -0.7689, -0.3827, -0.0694,-0.2986, 0.5772, -0.7600, 1.4627,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.8153,-0.5122, -0.7689, -0.3827, -0.0873,-0.2986, 0.5772, -0.7600, 1.4523,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.8369,-0.5122, -0.7689, -0.3827, -0.1010,-0.2986, 0.5772, -0.7600, 1.4443,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.6209,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, 0.0000, -0.0000, 0.6993,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.4935,-0.0000, 1.0000, 0.0000, 0.0276,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.5991,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.4936,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, 0.0000, 0.1996,0.0000, 1.0000, 0.0000, 0.0000,-0.0000, 0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.3366,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3558,0.0000, 1.0000, 0.0000, -0.0014,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3558,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.4934,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1446,0.0000, 1.0000, 0.0000, -0.0009,0.0000, -0.0000, 1.0000, 1.4744,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.1995,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0980,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.1995,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.4935,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.7189,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.7234,-0.0000, -0.0000, -1.0000, -0.0178,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.7234,-0.0000, -0.0000, -1.0000, -0.0089,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.7234,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.7234,-0.0000, -0.0000, -1.0000, 0.0089,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.8152,-0.0000, -0.0000, -1.0000, 0.0343,0.0000, -1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.8580,-0.0000, -0.0000, -1.0000, 0.0343,0.0000, -1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.8774,-0.0000, -0.0000, -1.0000, 0.0343,0.0000, -1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.9041,-0.0000, -0.0000, -1.0000, 0.0343,0.0000, -1.0000, 0.0000, 1.4944,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.8270,-0.0000, -0.0000, -1.0000, 0.0128,0.0000, -1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.8744,-0.0000, -0.0000, -1.0000, 0.0128,0.0000, -1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.9024,-0.0000, -0.0000, -1.0000, 0.0128,0.0000, -1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.9291,-0.0000, -0.0000, -1.0000, 0.0128,0.0000, -1.0000, 0.0000, 1.4961,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.8302,-0.0000, -0.0000, -1.0000, -0.0114,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.8823,-0.0000, -0.0000, -1.0000, -0.0114,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.9127,-0.0000, -0.0000, -1.0000, -0.0114,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.9394,-0.0000, -0.0000, -1.0000, -0.0114,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.8302,-0.0000, -0.0000, -1.0000, -0.0367,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.8796,-0.0000, -0.0000, -1.0000, -0.0367,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.9081,-0.0000, -0.0000, -1.0000, -0.0367,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.9349,-0.0000, -0.0000, -1.0000, -0.0367,0.0000, -1.0000, 0.0000, 1.4977,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.7406,-0.5122, 0.7689, -0.3827, -0.0398,-0.2986, -0.5772, -0.7601, 1.4799,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.7872,-0.5122, 0.7689, -0.3827, -0.0694,-0.2986, -0.5772, -0.7601, 1.4627,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.8153,-0.5122, 0.7689, -0.3827, -0.0873,-0.2986, -0.5772, -0.7601, 1.4523,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.8369,-0.5122, 0.7689, -0.3827, -0.1010,-0.2986, -0.5772, -0.7601, 1.4443,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.6209,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.6993,-0.0000, -0.0000, -1.0000, -0.0000,0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.4935,-0.0000, 1.0000, -0.0000, 0.0276,-0.0000, -0.0000, -1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.5991,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.4936,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4930,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
