R_Eyecorner///1.0000, 0.0000, -0.0000, -0.0465,-0.0000, 0.0000, -1.0000, -0.0973,0.0000, 1.0000, 0.0000, 1.6471,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_UwaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0300,-0.0000, 0.0000, -1.0000, -0.0917,0.0000, 1.0000, 0.0000, 1.6457,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_UpEyelid1///1.0000, 0.0000, -0.0000, -0.0256,-0.0000, 0.0000, -1.0000, -0.1091,-0.0000, 1.0000, 0.0000, 1.6499,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, 0.0000, -0.0000, -0.0402,-0.0000, 0.0000, -1.0000, -0.1055,-0.0000, 1.0000, 0.0000, 1.6506,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, 0.0000, 0.0000, 0.0300,0.0000, -0.0000, -1.0000, -0.0917,-0.0000, 1.0000, -0.0000, 1.6457,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_UpEyelid2///1.0000, 0.0000, 0.0000, 0.0402,0.0000, -0.0000, -1.0000, -0.1055,-0.0000, 1.0000, -0.0000, 1.6506,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, 0.0000, 0.0000, 0.0256,0.0000, -0.0000, -1.0000, -0.1091,-0.0000, 1.0000, -0.0000, 1.6499,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, 0.0000, -0.0000, 0.0465,-0.0000, 0.0000, -1.0000, -0.0973,0.0000, 1.0000, 0.0000, 1.6471,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Eye_Joint///1.0000, 0.0000, 0.0000, 0.0300,0.0000, -0.0000, -1.0000, -0.0922,-0.0000, 1.0000, -0.0000, 1.6460,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Eye_Joint///1.0000, 0.0000, -0.0000, -0.0300,-0.0000, 0.0000, -1.0000, -0.0922,0.0000, 1.0000, 0.0000, 1.6460,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, -0.0300,-0.0000, 0.0000, -1.0000, -0.0917,0.0000, 1.0000, 0.0000, 1.6452,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_LowEyelid1///1.0000, 0.0000, -0.0000, -0.0277,-0.0000, 0.0000, -1.0000, -0.1089,-0.0000, 1.0000, 0.0000, 1.6389,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, 0.0000, -0.0000, -0.0415,-0.0000, 0.0000, -1.0000, -0.1051,-0.0000, 1.0000, 0.0000, 1.6413,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, 0.0000, -0.0000, 0.0300,-0.0000, 0.0000, -1.0000, -0.0917,0.0000, 1.0000, 0.0000, 1.6452,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LowEyelid2///1.0000, 0.0000, -0.0000, 0.0415,-0.0000, 0.0000, -1.0000, -0.1051,-0.0000, 1.0000, 0.0000, 1.6413,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, 0.0000, -0.0000, 0.0277,-0.0000, 0.0000, -1.0000, -0.1089,-0.0000, 1.0000, 0.0000, 1.6389,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, 0.0000, -0.0000, 0.0488,-0.0000, 0.0000, -1.0000, -0.0991,0.0000, 1.0000, 0.0000, 1.6243,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Hana_Joint///1.0000, 0.0000, -0.0000, 0.0161,-0.0000, 0.0000, -1.0000, -0.1122,0.0000, 1.0000, 0.0000, 1.6299,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Hana_Joint///1.0000, 0.0000, -0.0000, -0.0161,-0.0000, 0.0000, -1.0000, -0.1122,0.0000, 1.0000, 0.0000, 1.6299,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Hoho_Joint///1.0000, 0.0000, -0.0000, -0.0488,-0.0000, 0.0000, -1.0000, -0.0991,0.0000, 1.0000, 0.0000, 1.6243,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0119,-0.0000, 0.0000, -1.0000, -0.1165,0.0000, 1.0000, 0.0000, 1.6143,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0119,-0.0000, 0.0000, -1.0000, -0.1165,0.0000, 1.0000, 0.0000, 1.6143,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_Chobo_Joint///1.0000, 0.0000, -0.0000, 0.0514,-0.0000, 0.0000, -1.0000, -0.0754,0.0000, 1.0000, 0.0000, 1.5964,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_Chobo_Joint///1.0000, 0.0000, -0.0000, -0.0514,-0.0000, 0.0000, -1.0000, -0.0754,0.0000, 1.0000, 0.0000, 1.5964,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0132,-0.0000, 0.0000, -1.0000, -0.1151,0.0000, 1.0000, 0.0000, 1.5856,0.0000, 0.0000, 0.0000, 1.0000///HEAD
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0132,-0.0000, 0.0000, -1.0000, -0.1151,0.0000, 1.0000, 0.0000, 1.5856,0.0000, 0.0000, 0.0000, 1.0000///HEAD
M_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.1212,0.0000, 1.0000, 0.0000, 1.5866,0.0000, 0.0000, 0.0000, 1.0000///HEAD
Jaw_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.0314,0.0000, 1.0000, 0.0000, 1.5932,0.0000, 0.0000, 0.0000, 1.0000///HEAD
L_LipD_Joint///1.0000, 0.0000, -0.0000, 0.0117,-0.0000, 0.0000, -1.0000, -0.1136,-0.0000, 1.0000, 0.0000, 1.5764,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0117,-0.0000, 0.0000, -1.0000, -0.1137,-0.0000, 1.0000, 0.0000, 1.5764,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, 0.0000, -1.0000, -0.1159,-0.0000, 1.0000, 0.0000, 1.5743,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, 0.0000, -0.0000, 0.0209,-0.0000, 0.0000, -1.0000, -0.1054,-0.0000, 1.0000, 0.0000, 1.5824,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0209,-0.0000, 0.0000, -1.0000, -0.1054,0.0000, 1.0000, -0.0000, 1.5824,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0000, -0.0000, -1.0000, -0.0000,-0.9880, 0.1547, 0.0000, -0.0568,0.1547, 0.9880, -0.0000, 1.5874,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///1.0000, 0.0000, -0.0000, -0.0000,-0.0000, 0.1547, -0.9880, -0.0758,-0.0000, 0.9880, 0.1547, 1.5863,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0001, -1.0000, -0.0000,-0.9669, -0.2550, 0.0000, -0.0758,-0.2550, 0.9669, 0.0001, 1.5863,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///1.0000, 0.0001, -0.0000, -0.0000,-0.0000, 0.1547, -0.9880, -0.0954,-0.0001, 0.9880, 0.1547, 1.5837,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.4889,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.4890,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, 0.0000, -0.0000, 0.0970,-0.0000, 0.0000, -1.0000, 0.0000,-0.0000, 1.0000, -0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.1581,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.4318,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, 0.0000, -0.0000, 0.6465,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, 0.0000, -0.0000, 0.6505,-0.0000, 0.0000, -1.0000, -0.0161,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, 0.0000, -0.0000, 0.6505,-0.0000, 0.0000, -1.0000, -0.0080,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, 0.0000, -0.0000, 0.6505,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, 0.0000, -0.0000, 0.6505,-0.0000, 0.0000, -1.0000, 0.0081,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, 0.0000, -0.0000, 0.7334,-0.0000, 0.0000, -1.0000, 0.0310,0.0000, 1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, 0.0000, -0.0000, 0.7720,-0.0000, 0.0000, -1.0000, 0.0310,0.0000, 1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, 0.0000, -0.0000, 0.7896,-0.0000, 0.0000, -1.0000, 0.0310,0.0000, 1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, 0.0000, -0.0000, 0.8137,-0.0000, 0.0000, -1.0000, 0.0310,0.0000, 1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, 0.0000, -0.0000, 0.7441,-0.0000, 0.0000, -1.0000, 0.0116,0.0000, 1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, 0.0000, -0.0000, 0.7869,-0.0000, 0.0000, -1.0000, 0.0115,0.0000, 1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, 0.0000, -0.0000, 0.8121,-0.0000, 0.0000, -1.0000, 0.0115,0.0000, 1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, 0.0000, -0.0000, 0.8363,-0.0000, 0.0000, -1.0000, 0.0115,0.0000, 1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, 0.0000, -0.0000, 0.7469,-0.0000, 0.0000, -1.0000, -0.0103,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, 0.0000, -0.0000, 0.7940,-0.0000, 0.0000, -1.0000, -0.0103,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, 0.0000, -0.0000, 0.8214,-0.0000, 0.0000, -1.0000, -0.0103,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, 0.0000, -0.0000, 0.8456,-0.0000, 0.0000, -1.0000, -0.0103,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, 0.0000, -0.0000, 0.7469,-0.0000, 0.0000, -1.0000, -0.0331,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, 0.0000, -0.0000, 0.7915,-0.0000, 0.0000, -1.0000, -0.0331,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, 0.0000, -0.0000, 0.8173,-0.0000, 0.0000, -1.0000, -0.0332,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, 0.0000, -0.0000, 0.8415,-0.0000, 0.0000, -1.0000, -0.0332,0.0000, 1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.6661,-0.5122, -0.7689, -0.3827, -0.0359,-0.2986, 0.5772, -0.7600, 1.4432,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.7082,-0.5122, -0.7689, -0.3827, -0.0627,-0.2986, 0.5772, -0.7600, 1.4276,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.7335,-0.5122, -0.7689, -0.3827, -0.0788,-0.2986, 0.5772, -0.7600, 1.4182,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.7530,-0.5122, -0.7689, -0.3827, -0.0912,-0.2986, 0.5772, -0.7600, 1.4110,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, 0.0000, -0.0000, 0.5532,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, 0.0000, -0.0000, 0.6278,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.4318,-0.0000, 1.0000, 0.0000, 0.0273,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.5323,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.4319,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, 0.0000, 0.1582,0.0000, 1.0000, 0.0000, 0.0000,-0.0000, 0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.2857,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3036,0.0000, 1.0000, 0.0000, -0.0014,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3036,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.4317,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1432,0.0000, 1.0000, 0.0000, -0.0009,0.0000, -0.0000, 1.0000, 1.4366,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.1581,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0970,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.1581,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.4318,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.6465,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.6505,-0.0000, -0.0000, -1.0000, -0.0161,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.6505,-0.0000, -0.0000, -1.0000, -0.0080,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.6505,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.6505,-0.0000, -0.0000, -1.0000, 0.0081,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.7334,-0.0000, -0.0000, -1.0000, 0.0310,0.0000, -1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.7720,-0.0000, -0.0000, -1.0000, 0.0310,0.0000, -1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.7896,-0.0000, -0.0000, -1.0000, 0.0310,0.0000, -1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.8137,-0.0000, -0.0000, -1.0000, 0.0310,0.0000, -1.0000, 0.0000, 1.4563,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.7441,-0.0000, -0.0000, -1.0000, 0.0116,0.0000, -1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.7869,-0.0000, -0.0000, -1.0000, 0.0116,0.0000, -1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.8121,-0.0000, -0.0000, -1.0000, 0.0116,0.0000, -1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.8363,-0.0000, -0.0000, -1.0000, 0.0116,0.0000, -1.0000, 0.0000, 1.4578,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.7469,-0.0000, -0.0000, -1.0000, -0.0103,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.7940,-0.0000, -0.0000, -1.0000, -0.0103,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.8214,-0.0000, -0.0000, -1.0000, -0.0103,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.8456,-0.0000, -0.0000, -1.0000, -0.0103,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.7469,-0.0000, -0.0000, -1.0000, -0.0331,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.7915,-0.0000, -0.0000, -1.0000, -0.0331,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.8173,-0.0000, -0.0000, -1.0000, -0.0331,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.8415,-0.0000, -0.0000, -1.0000, -0.0331,0.0000, -1.0000, 0.0000, 1.4593,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.6661,-0.5122, 0.7689, -0.3827, -0.0359,-0.2986, -0.5772, -0.7601, 1.4432,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.7082,-0.5122, 0.7689, -0.3827, -0.0627,-0.2986, -0.5772, -0.7601, 1.4276,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.7335,-0.5122, 0.7689, -0.3827, -0.0788,-0.2986, -0.5772, -0.7601, 1.4182,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.7530,-0.5122, 0.7689, -0.3827, -0.0912,-0.2986, -0.5772, -0.7601, 1.4110,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.5532,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.6278,-0.0000, -0.0000, -1.0000, -0.0000,0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.4318,-0.0000, 1.0000, -0.0000, 0.0273,-0.0000, -0.0000, -1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.5323,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.4319,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.4550,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
