R_UwaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0290,-0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5830,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, -0.0000, -0.0000, -0.0229,-0.0000, -0.0000, -1.0000, -0.1080,0.0000, 1.0000, -0.0000, 1.5862,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, -0.0000, -0.0000, -0.0391,-0.0000, -0.0000, -1.0000, -0.1043,0.0000, 1.0000, -0.0000, 1.5883,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, -0.0000, 0.0000, 0.0290,0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5830,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, -0.0000, 0.0000, 0.0391,0.0000, -0.0000, -1.0000, -0.1043,0.0000, 1.0000, -0.0000, 1.5883,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, -0.0000, 0.0000, 0.0229,0.0000, -0.0000, -1.0000, -0.1080,0.0000, 1.0000, -0.0000, 1.5862,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, -0.0000, -0.0000, 0.0439,-0.0000, -0.0000, -1.0000, -0.0978,0.0000, 1.0000, -0.0000, 1.5861,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, -0.0000, 0.0000, 0.0290,0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5830,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, -0.0000, -0.0000, -0.0290,-0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5830,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0290,-0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5826,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, -0.0000, -0.0000, -0.0271,-0.0000, -0.0000, -1.0000, -0.1050,0.0000, 1.0000, -0.0000, 1.5751,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, -0.0000, -0.0000, -0.0393,-0.0000, -0.0000, -1.0000, -0.1025,0.0000, 1.0000, -0.0000, 1.5776,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, 0.0290,-0.0000, -0.0000, -1.0000, -0.0884,0.0000, 1.0000, -0.0000, 1.5826,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, -0.0000, -0.0000, 0.0393,-0.0000, -0.0000, -1.0000, -0.1025,0.0000, 1.0000, -0.0000, 1.5776,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, -0.0000, -0.0000, 0.0271,-0.0000, -0.0000, -1.0000, -0.1050,0.0000, 1.0000, -0.0000, 1.5751,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, -0.0000, -0.0000, 0.0512,-0.0000, -0.0000, -1.0000, -0.0951,0.0000, 1.0000, -0.0000, 1.5640,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, -0.0000, -0.0000, 0.0150,-0.0000, -0.0000, -1.0000, -0.1120,0.0000, 1.0000, -0.0000, 1.5650,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, -0.0000, -0.0000, -0.0150,-0.0000, -0.0000, -1.0000, -0.1120,0.0000, 1.0000, -0.0000, 1.5650,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, -0.0000, -0.0000, -0.0512,-0.0000, -0.0000, -1.0000, -0.0951,0.0000, 1.0000, -0.0000, 1.5640,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0095,-0.0000, -0.0000, -1.0000, -0.1164,0.0000, 1.0000, -0.0000, 1.5465,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0095,-0.0000, -0.0000, -1.0000, -0.1164,0.0000, 1.0000, -0.0000, 1.5465,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, -0.0000, -0.0000, 0.0554,-0.0000, -0.0000, -1.0000, -0.0703,0.0000, 1.0000, -0.0000, 1.5340,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, -0.0000, -0.0000, -0.0554,-0.0000, -0.0000, -1.0000, -0.0703,0.0000, 1.0000, -0.0000, 1.5340,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0131,-0.0000, -0.0000, -1.0000, -0.1095,0.0000, 1.0000, -0.0000, 1.5320,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0131,-0.0000, -0.0000, -1.0000, -0.1094,0.0000, 1.0000, -0.0000, 1.5320,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, -0.1143,0.0000, 1.0000, -0.0000, 1.5311,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, -0.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, -0.0375,0.0000, 1.0000, -0.0000, 1.5524,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0123,-0.0000, -0.0000, -1.0000, -0.1063,0.0000, 1.0000, -0.0000, 1.5178,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0123,-0.0000, -0.0000, -1.0000, -0.1063,0.0000, 1.0000, -0.0000, 1.5178,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, -0.1112,0.0000, 1.0000, -0.0000, 1.5164,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, -0.0000, -0.0000, 0.0205,-0.0000, -0.0000, -1.0000, -0.0998,0.0000, 1.0000, -0.0000, 1.5227,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0205,-0.0000, -0.0000, -1.0000, -0.0998,0.0000, 1.0000, -0.0000, 1.5227,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0619,-0.2124, 0.9772, 0.0008, 1.5265,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0794,-0.2841, 0.9588, 0.0000, 1.5214,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0794,-0.2841, 0.9588, 0.0000, 1.5214,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0984,-0.2841, 0.9588, 0.0000, 1.5158,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.4333,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.4334,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.0874,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.1363,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.4090,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 0.6371,-0.0000, 0.0000, -1.0000, -0.0000,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, -0.0000, -0.0000, 0.6410,-0.0000, 0.0000, -1.0000, -0.0157,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, -0.0000, -0.0000, 0.6410,-0.0000, 0.0000, -1.0000, -0.0079,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, -0.0000, -0.0000, 0.6410,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, -0.0000, -0.0000, 0.6410,-0.0000, 0.0000, -1.0000, 0.0079,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 0.7220,-0.0000, 0.0000, -1.0000, 0.0303,0.0000, 1.0000, 0.0000, 1.3997,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 0.7597,-0.0000, 0.0000, -1.0000, 0.0303,0.0000, 1.0000, 0.0000, 1.3997,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 0.7768,-0.0000, 0.0000, -1.0000, 0.0303,0.0000, 1.0000, 0.0000, 1.3997,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, -0.0000, -0.0000, 0.8004,-0.0000, 0.0000, -1.0000, 0.0303,0.0000, 1.0000, 0.0000, 1.3997,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 0.7324,-0.0000, 0.0000, -1.0000, 0.0113,0.0000, 1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 0.7742,-0.0000, 0.0000, -1.0000, 0.0113,0.0000, 1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, -0.0000, -0.0000, 0.7989,-0.0000, 0.0000, -1.0000, 0.0113,0.0000, 1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, -0.0000, -0.0000, 0.8225,-0.0000, 0.0000, -1.0000, 0.0113,0.0000, 1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 0.7352,-0.0000, 0.0000, -1.0000, -0.0101,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 0.7812,-0.0000, 0.0000, -1.0000, -0.0101,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, -0.0000, -0.0000, 0.8080,-0.0000, 0.0000, -1.0000, -0.0101,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, -0.0000, -0.0000, 0.8316,-0.0000, 0.0000, -1.0000, -0.0101,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 0.7352,-0.0000, 0.0000, -1.0000, -0.0324,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 0.7788,-0.0000, 0.0000, -1.0000, -0.0324,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, -0.0000, -0.0000, 0.8040,-0.0000, 0.0000, -1.0000, -0.0324,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, -0.0000, -0.0000, 0.8276,-0.0000, 0.0000, -1.0000, -0.0324,0.0000, 1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.6562,-0.5122, -0.7689, -0.3827, -0.0351,-0.2986, 0.5772, -0.7600, 1.3869,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.6973,-0.5122, -0.7689, -0.3827, -0.0612,-0.2986, 0.5772, -0.7601, 1.3717,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.7221,-0.5122, -0.7689, -0.3827, -0.0770,-0.2986, 0.5772, -0.7600, 1.3625,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.7411,-0.5122, -0.7689, -0.3827, -0.0891,-0.2986, 0.5772, -0.7601, 1.3554,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.5379,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.6173,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.4090,-0.0000, 1.0000, 0.0000, 0.0246,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.5158,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.4091,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.1364,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.2635,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.2813,0.0000, 1.0000, 0.0000, -0.0013,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.2813,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.4089,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1290,0.0000, 1.0000, 0.0000, -0.0008,0.0000, -0.0000, 1.0000, 1.3818,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.1363,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0874,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.1363,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.4090,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.6371,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.6410,-0.0000, -0.0000, -1.0000, -0.0157,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.6410,-0.0000, -0.0000, -1.0000, -0.0079,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.6410,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.6410,-0.0000, -0.0000, -1.0000, 0.0079,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.7220,-0.0000, -0.0000, -1.0000, 0.0303,0.0000, -1.0000, 0.0000, 1.3996,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.7597,-0.0000, -0.0000, -1.0000, 0.0303,0.0000, -1.0000, 0.0000, 1.3996,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.7768,-0.0000, -0.0000, -1.0000, 0.0303,0.0000, -1.0000, 0.0000, 1.3996,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.8004,-0.0000, -0.0000, -1.0000, 0.0303,0.0000, -1.0000, 0.0000, 1.3996,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.7324,-0.0000, -0.0000, -1.0000, 0.0113,0.0000, -1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.7742,-0.0000, -0.0000, -1.0000, 0.0113,0.0000, -1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.7989,-0.0000, -0.0000, -1.0000, 0.0113,0.0000, -1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.8225,-0.0000, -0.0000, -1.0000, 0.0113,0.0000, -1.0000, 0.0000, 1.4011,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.7352,-0.0000, -0.0000, -1.0000, -0.0101,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.7812,-0.0000, -0.0000, -1.0000, -0.0101,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.8080,-0.0000, -0.0000, -1.0000, -0.0101,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.8316,-0.0000, -0.0000, -1.0000, -0.0101,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.7352,-0.0000, -0.0000, -1.0000, -0.0324,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.7788,-0.0000, -0.0000, -1.0000, -0.0324,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.8040,-0.0000, -0.0000, -1.0000, -0.0324,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.8276,-0.0000, -0.0000, -1.0000, -0.0324,0.0000, -1.0000, 0.0000, 1.4026,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.6562,-0.5122, 0.7689, -0.3827, -0.0351,-0.2986, -0.5772, -0.7601, 1.3869,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.6973,-0.5122, 0.7689, -0.3827, -0.0612,-0.2986, -0.5772, -0.7601, 1.3717,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.7221,-0.5122, 0.7689, -0.3827, -0.0770,-0.2986, -0.5772, -0.7601, 1.3625,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.7411,-0.5122, 0.7689, -0.3827, -0.0891,-0.2986, -0.5772, -0.7601, 1.3554,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.5379,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.6173,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.4090,-0.0000, 1.0000, -0.0000, 0.0246,-0.0000, -0.0000, -1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.5158,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.4091,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.3984,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
