R_UwaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0296,-0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7310,0.0000, 0.0000, 0.0000, 1.0000///Head
R_UpEyelid1///1.0000, -0.0000, -0.0000, -0.0232,-0.0000, -0.0000, -1.0000, -0.1097,0.0000, 1.0000, -0.0000, 1.7326,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
R_UpEyelid2///1.0000, -0.0000, -0.0000, -0.0401,-0.0000, -0.0000, -1.0000, -0.1064,0.0000, 1.0000, -0.0000, 1.7361,0.0000, 0.0000, 0.0000, 1.0000///R_UwaMabuta_Joint
L_UwaMabuta_Joint///1.0000, -0.0000, 0.0000, 0.0296,0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7310,0.0000, 0.0000, 0.0000, 1.0000///Head
L_UpEyelid2///1.0000, -0.0000, 0.0000, 0.0401,0.0000, -0.0000, -1.0000, -0.1064,0.0000, 1.0000, -0.0000, 1.7361,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_UpEyelid1///1.0000, -0.0000, 0.0000, 0.0232,0.0000, -0.0000, -1.0000, -0.1097,0.0000, 1.0000, -0.0000, 1.7326,0.0000, 0.0000, 0.0000, 1.0000///L_UwaMabuta_Joint
L_Eyecorner///1.0000, -0.0000, -0.0000, 0.0457,-0.0000, -0.0000, -1.0000, -0.0989,0.0000, 1.0000, -0.0000, 1.7320,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Eye_Joint///1.0000, -0.0000, 0.0000, 0.0296,0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7310,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Eye_Joint///1.0000, -0.0000, -0.0000, -0.0296,-0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7310,0.0000, 0.0000, 0.0000, 1.0000///Head
R_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, -0.0296,-0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7307,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LowEyelid1///1.0000, -0.0000, -0.0000, -0.0276,-0.0000, -0.0000, -1.0000, -0.1066,0.0000, 1.0000, -0.0000, 1.7250,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
R_LowEyelid2///1.0000, -0.0000, -0.0000, -0.0402,-0.0000, -0.0000, -1.0000, -0.1039,0.0000, 1.0000, -0.0000, 1.7266,0.0000, 0.0000, 0.0000, 1.0000///R_SitaMabuta_Joint
L_SitaMabuta_Joint///1.0000, -0.0000, -0.0000, 0.0296,-0.0000, -0.0000, -1.0000, -0.0892,0.0000, 1.0000, -0.0000, 1.7307,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LowEyelid2///1.0000, -0.0000, -0.0000, 0.0402,-0.0000, -0.0000, -1.0000, -0.1039,0.0000, 1.0000, -0.0000, 1.7266,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_LowEyelid1///1.0000, -0.0000, -0.0000, 0.0276,-0.0000, -0.0000, -1.0000, -0.1066,0.0000, 1.0000, -0.0000, 1.7250,0.0000, 0.0000, 0.0000, 1.0000///L_SitaMabuta_Joint
L_Hoho_Joint///1.0000, -0.0000, -0.0000, 0.0512,-0.0000, -0.0000, -1.0000, -0.0972,0.0000, 1.0000, -0.0000, 1.7071,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Hana_Joint///1.0000, -0.0000, -0.0000, 0.0166,-0.0000, -0.0000, -1.0000, -0.1119,0.0000, 1.0000, -0.0000, 1.7145,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hana_Joint///1.0000, -0.0000, -0.0000, -0.0166,-0.0000, -0.0000, -1.0000, -0.1119,0.0000, 1.0000, -0.0000, 1.7145,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Hoho_Joint///1.0000, -0.0000, -0.0000, -0.0512,-0.0000, -0.0000, -1.0000, -0.0972,0.0000, 1.0000, -0.0000, 1.7071,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Kobana_Joint///1.0000, -0.0000, -0.0000, 0.0121,-0.0000, -0.0000, -1.0000, -0.1200,0.0000, 1.0000, -0.0000, 1.7003,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Kobana_Joint///1.0000, -0.0000, -0.0000, -0.0121,-0.0000, -0.0000, -1.0000, -0.1200,0.0000, 1.0000, -0.0000, 1.7003,0.0000, 0.0000, 0.0000, 1.0000///Head
L_Chobo_Joint///1.0000, -0.0000, -0.0000, 0.0499,-0.0000, -0.0000, -1.0000, -0.0773,0.0000, 1.0000, -0.0000, 1.6775,0.0000, 0.0000, 0.0000, 1.0000///Head
R_Chobo_Joint///1.0000, -0.0000, -0.0000, -0.0499,-0.0000, -0.0000, -1.0000, -0.0773,0.0000, 1.0000, -0.0000, 1.6775,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipU_Joint///1.0000, -0.0000, -0.0000, 0.0139,-0.0000, -0.0000, -1.0000, -0.1180,0.0000, 1.0000, -0.0000, 1.6730,0.0000, 0.0000, 0.0000, 1.0000///Head
R_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0139,-0.0000, -0.0000, -1.0000, -0.1180,0.0000, 1.0000, -0.0000, 1.6730,0.0000, 0.0000, 0.0000, 1.0000///Head
M_LipU_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1241,0.0000, 1.0000, -0.0000, 1.6757,0.0000, 0.0000, 0.0000, 1.0000///Head
Jaw_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.0355,0.0000, 1.0000, -0.0000, 1.6815,0.0000, 0.0000, 0.0000, 1.0000///Head
L_LipD_Joint///1.0000, -0.0000, -0.0000, 0.0137,-0.0000, -0.0000, -1.0000, -0.1145,0.0000, 1.0000, -0.0000, 1.6616,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0137,-0.0000, -0.0000, -1.0000, -0.1145,0.0000, 1.0000, -0.0000, 1.6616,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
M_LipD_Joint///1.0000, -0.0000, -0.0000, -0.0000,-0.0000, -0.0000, -1.0000, -0.1196,0.0000, 1.0000, -0.0000, 1.6597,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
L_LipE_Joint///1.0000, -0.0000, -0.0000, 0.0223,-0.0000, -0.0000, -1.0000, -0.1054,0.0000, 1.0000, -0.0000, 1.6656,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
R_LipE_Joint///1.0000, -0.0000, -0.0000, -0.0223,-0.0000, -0.0000, -1.0000, -0.1054,0.0000, 1.0000, -0.0000, 1.6656,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint///-0.0002, 0.0008, -1.0000, -0.0000,-0.9772, -0.2124, 0.0000, -0.0659,-0.2124, 0.9772, 0.0008, 1.6697,0.0000, 0.0000, 0.0000, 1.0000///Jaw_Joint
Bero1_Joint_pos///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0823,-0.2841, 0.9588, 0.0000, 1.6687,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint
Bero2_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.0823,-0.2841, 0.9588, 0.0000, 1.6687,0.0000, 0.0000, 0.0000, 1.0000///Bero1_Joint_pos
Bero3_Joint///-0.0000, 0.0000, -1.0000, -0.0000,-0.9588, -0.2841, -0.0000, -0.1026,-0.2841, 0.9588, 0.0000, 1.6617,0.0000, 0.0000, 0.0000, 1.0000///Bero2_Joint
Neck__offset///0.0000, -0.0000, 1.0000, 0.0000,-0.0000, -1.0000, -0.0000, 0.0000,1.0000, -0.0000, -0.0000, 1.5731,0.0000, 0.0000, 0.0000, 1.0000///Neck
Neck_back__offset///0.0000, -0.0001, 1.0000, 0.0000,0.0001, -1.0000, -0.0001, 0.0000,1.0000, 0.0001, -0.0000, 1.5733,0.0000, 0.0000, 0.0000, 1.0000///Neck
L_Shoulder///1.0000, -0.0000, -0.0000, 0.0967,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, 1.0000, -0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///Spine2
L_Arm///1.0000, -0.0000, -0.0000, 0.1712,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
L_ForeArm///1.0000, 0.0000, -0.0000, 0.4626,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Hand///1.0000, -0.0000, -0.0000, 0.7248,-0.0000, 0.0000, -1.0000, -0.0000,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_FingerBase///1.0000, -0.0000, -0.0000, 0.7291,-0.0000, 0.0000, -1.0000, -0.0170,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Hand
L_Middle///1.0000, -0.0000, -0.0000, 0.7291,-0.0000, 0.0000, -1.0000, -0.0085,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Ring///1.0000, -0.0000, -0.0000, 0.7291,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Pinky///1.0000, -0.0000, -0.0000, 0.7291,-0.0000, 0.0000, -1.0000, 0.0085,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Pinky1///1.0000, -0.0000, -0.0000, 0.8167,-0.0000, 0.0000, -1.0000, 0.0328,0.0000, 1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky
L_Pinky2///1.0000, -0.0000, -0.0000, 0.8575,-0.0000, 0.0000, -1.0000, 0.0328,0.0000, 1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky1
L_Pinky3///1.0000, -0.0000, -0.0000, 0.8760,-0.0000, 0.0000, -1.0000, 0.0328,0.0000, 1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky2
L_Pinky4__null///1.0000, -0.0000, -0.0000, 0.9016,-0.0000, 0.0000, -1.0000, 0.0328,0.0000, 1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///L_Pinky3
L_Ring1///1.0000, -0.0000, -0.0000, 0.8280,-0.0000, 0.0000, -1.0000, 0.0122,0.0000, 1.0000, 0.0000, 1.5375,0.0000, 0.0000, 0.0000, 1.0000///L_Ring
L_Ring2///1.0000, -0.0000, -0.0000, 0.8732,-0.0000, 0.0000, -1.0000, 0.0122,0.0000, 1.0000, 0.0000, 1.5375,0.0000, 0.0000, 0.0000, 1.0000///L_Ring1
L_Ring3///1.0000, -0.0000, -0.0000, 0.8999,-0.0000, 0.0000, -1.0000, 0.0122,0.0000, 1.0000, 0.0000, 1.5375,0.0000, 0.0000, 0.0000, 1.0000///L_Ring2
L_Ring4__null///1.0000, -0.0000, -0.0000, 0.9254,-0.0000, 0.0000, -1.0000, 0.0122,0.0000, 1.0000, 0.0000, 1.5375,0.0000, 0.0000, 0.0000, 1.0000///L_Ring3
L_Middle1///1.0000, -0.0000, -0.0000, 0.8310,-0.0000, 0.0000, -1.0000, -0.0109,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Middle
L_Middle2///1.0000, -0.0000, -0.0000, 0.8807,-0.0000, 0.0000, -1.0000, -0.0109,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Middle1
L_Middle3///1.0000, -0.0000, -0.0000, 0.9097,-0.0000, 0.0000, -1.0000, -0.0109,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Middle2
L_Middle4__null///1.0000, -0.0000, -0.0000, 0.9353,-0.0000, 0.0000, -1.0000, -0.0109,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Middle3
L_Index1///1.0000, -0.0000, -0.0000, 0.8310,-0.0000, 0.0000, -1.0000, -0.0350,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Index2///1.0000, -0.0000, -0.0000, 0.8781,-0.0000, 0.0000, -1.0000, -0.0350,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Index1
L_Index3///1.0000, -0.0000, -0.0000, 0.9054,-0.0000, 0.0000, -1.0000, -0.0350,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Index2
L_Index4__null///1.0000, -0.0000, -0.0000, 0.9309,-0.0000, 0.0000, -1.0000, -0.0350,0.0000, 1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///L_Index3
L_Thumb1///0.8053, -0.2750, -0.5252, 0.7455,-0.5122, -0.7689, -0.3827, -0.0380,-0.2986, 0.5772, -0.7600, 1.5221,0.0000, 0.0000, 0.0000, 1.0000///L_FingerBase
L_Thumb2///0.8053, -0.2750, -0.5252, 0.7900,-0.5122, -0.7689, -0.3827, -0.0663,-0.2986, 0.5772, -0.7601, 1.5056,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb1
L_Thumb3///0.8053, -0.2750, -0.5252, 0.8168,-0.5122, -0.7689, -0.3827, -0.0833,-0.2986, 0.5772, -0.7600, 1.4956,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb2
L_Thumb4__null///0.8053, -0.2750, -0.5252, 0.8374,-0.5122, -0.7689, -0.3827, -0.0964,-0.2986, 0.5772, -0.7601, 1.4880,0.0000, 0.0000, 0.0000, 1.0000///L_Thumb3
HLP_L_ForeArm_Mid__offset///1.0000, -0.0000, -0.0000, 0.6108,-0.0000, 0.0000, -1.0000, 0.0000,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_ForeArm_Btm__offset///1.0000, -0.0000, -0.0000, 0.7020,-0.0000, 0.0000, -1.0000, -0.0000,0.0000, 1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Elbow__offset///1.0000, 0.0000, -0.0000, 0.4626,-0.0000, 1.0000, 0.0000, 0.0273,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm_Slide__offset///1.0000, -0.0000, -0.0000, 0.5854,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
L_ForeArm__offset///1.0000, 0.0000, -0.0000, 0.4627,-0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_ForeArm
HLP_L_Arm_Top__offset///1.0000, 0.0000, -0.0000, 0.1713,0.0000, 1.0000, 0.0000, 0.0000,0.0000, 0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_Arm_Mid__offset///1.0000, -0.0000, -0.0000, 0.3071,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Bicep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3261,0.0000, 1.0000, 0.0000, -0.0014,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Tricep_Slide__offset///1.0000, -0.0000, -0.0000, 0.3261,0.0000, 1.0000, 0.0000, 0.0004,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
L_Arm_Btm__offset///1.0000, -0.0000, -0.0000, 0.4625,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Arm
HLP_L_ShldrBlade__offset///1.0000, -0.0000, -0.0000, 0.1428,0.0000, 1.0000, 0.0000, -0.0009,0.0000, -0.0000, 1.0000, 1.5161,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
HLP_L_Shldr_B__offset///1.0000, -0.0000, -0.0000, 0.1711,0.0000, 1.0000, 0.0000, 0.0000,0.0000, -0.0000, 1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///L_Shoulder
R_Shoulder///-1.0000, -0.0000, -0.0000, -0.0967,0.0000, 0.0000, -1.0000, 0.0000,0.0000, -1.0000, -0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///Spine2
R_Arm///-1.0000, 0.0000, 0.0000, -0.1712,0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_Shoulder
R_ForeArm///-1.0000, -0.0000, 0.0000, -0.4626,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_Arm
R_Hand///-1.0000, 0.0000, 0.0000, -0.7248,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_FingerBase///-1.0000, -0.0000, 0.0000, -0.7291,-0.0000, -0.0000, -1.0000, -0.0170,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_Hand
R_Middle///-1.0000, -0.0000, 0.0000, -0.7291,-0.0000, -0.0000, -1.0000, -0.0085,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Ring///-1.0000, -0.0000, 0.0000, -0.7291,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Pinky///-1.0000, -0.0000, 0.0000, -0.7291,-0.0000, -0.0000, -1.0000, 0.0085,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Pinky1///-1.0000, 0.0000, 0.0000, -0.8167,-0.0000, -0.0000, -1.0000, 0.0328,0.0000, -1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky
R_Pinky2///-1.0000, 0.0000, 0.0000, -0.8575,-0.0000, -0.0000, -1.0000, 0.0328,0.0000, -1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky1
R_Pinky3///-1.0000, 0.0000, 0.0000, -0.8760,-0.0000, -0.0000, -1.0000, 0.0328,0.0000, -1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky2
R_Pinky4__null///-1.0000, 0.0000, 0.0000, -0.9016,-0.0000, -0.0000, -1.0000, 0.0328,0.0000, -1.0000, 0.0000, 1.5359,0.0000, 0.0000, 0.0000, 1.0000///R_Pinky3
R_Ring1///-1.0000, 0.0000, 0.0000, -0.8280,-0.0000, -0.0000, -1.0000, 0.0122,0.0000, -1.0000, 0.0000, 1.5374,0.0000, 0.0000, 0.0000, 1.0000///R_Ring
R_Ring2///-1.0000, 0.0000, 0.0000, -0.8732,-0.0000, -0.0000, -1.0000, 0.0122,0.0000, -1.0000, 0.0000, 1.5374,0.0000, 0.0000, 0.0000, 1.0000///R_Ring1
R_Ring3///-1.0000, 0.0000, 0.0000, -0.8999,-0.0000, -0.0000, -1.0000, 0.0122,0.0000, -1.0000, 0.0000, 1.5374,0.0000, 0.0000, 0.0000, 1.0000///R_Ring2
R_Ring4__null///-1.0000, 0.0000, 0.0000, -0.9254,-0.0000, -0.0000, -1.0000, 0.0122,0.0000, -1.0000, 0.0000, 1.5374,0.0000, 0.0000, 0.0000, 1.0000///R_Ring3
R_Middle1///-1.0000, 0.0000, 0.0000, -0.8310,-0.0000, -0.0000, -1.0000, -0.0109,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Middle
R_Middle2///-1.0000, 0.0000, 0.0000, -0.8807,-0.0000, -0.0000, -1.0000, -0.0109,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Middle1
R_Middle3///-1.0000, 0.0000, 0.0000, -0.9097,-0.0000, -0.0000, -1.0000, -0.0109,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Middle2
R_Middle4__null///-1.0000, 0.0000, 0.0000, -0.9353,-0.0000, -0.0000, -1.0000, -0.0109,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Middle3
R_Index1///-1.0000, 0.0000, 0.0000, -0.8310,-0.0000, -0.0000, -1.0000, -0.0350,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Index2///-1.0000, 0.0000, 0.0000, -0.8781,-0.0000, -0.0000, -1.0000, -0.0350,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Index1
R_Index3///-1.0000, 0.0000, 0.0000, -0.9054,-0.0000, -0.0000, -1.0000, -0.0350,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Index2
R_Index4__null///-1.0000, 0.0000, 0.0000, -0.9309,-0.0000, -0.0000, -1.0000, -0.0350,0.0000, -1.0000, 0.0000, 1.5391,0.0000, 0.0000, 0.0000, 1.0000///R_Index3
R_Thumb1///-0.8053, -0.2750, 0.5252, -0.7455,-0.5122, 0.7689, -0.3827, -0.0380,-0.2986, -0.5772, -0.7601, 1.5221,0.0000, 0.0000, 0.0000, 1.0000///R_FingerBase
R_Thumb2///-0.8053, -0.2750, 0.5252, -0.7900,-0.5122, 0.7689, -0.3827, -0.0663,-0.2986, -0.5772, -0.7601, 1.5056,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb1
R_Thumb3///-0.8053, -0.2750, 0.5252, -0.8168,-0.5122, 0.7689, -0.3827, -0.0833,-0.2986, -0.5772, -0.7601, 1.4956,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb2
R_Thumb4__null///-0.8053, -0.2750, 0.5252, -0.8374,-0.5122, 0.7689, -0.3827, -0.0964,-0.2986, -0.5772, -0.7601, 1.4880,0.0000, 0.0000, 0.0000, 1.0000///R_Thumb3
HLP_R_ForeArm_Mid__offset///-1.0000, 0.0000, 0.0000, -0.6108,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_ForeArm_Btm__offset///-1.0000, 0.0000, 0.0000, -0.7020,-0.0000, -0.0000, -1.0000, 0.0000,0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
HLP_R_Elbow__offset///-1.0000, -0.0000, 0.0000, -0.4626,-0.0000, 1.0000, -0.0000, 0.0273,-0.0000, -0.0000, -1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm_Slide__offset///-1.0000, 0.0000, 0.0000, -0.5854,-0.0000, -0.0000, -1.0000, 0.0000,-0.0000, -1.0000, 0.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
R_ForeArm__offset///-1.0000, -0.0000, 0.0000, -0.4627,-0.0000, 1.0000, -0.0000, 0.0000,-0.0000, -0.0000, -1.0000, 1.5345,0.0000, 0.0000, 0.0000, 1.0000///R_ForeArm
